6000	0	0.3136655649
6000	0	0.3136655649
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	1	0.3122299471
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	2	0.3076348599
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	3	0.3170932101
6000	4	0.3144467851
6000	4	0.3454579265
6000	4	0.3144467851
6000	4	0.3344758796
6000	4	0.3374477291
6000	4	0.3584205046
6000	4	0.3144467851
6000	4	0.3144467851
6000	4	0.3144467851
6000	4	0.3553377744
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	0	0.3831018790
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	1	0.3735107766
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	2	0.3838016861
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	3	0.3779434263
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
6500	4	0.3759134058
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	0	0.4866556629
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	1	0.4776687075
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	2	0.4572393408
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	3	0.4783595961
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7000	4	0.4508981477
7500	0	0.6312274958
7500	0	0.6312274958
7500	0	0.6312274958
7500	0	0.6312274958
7500	0	0.6384509700
7500	0	0.6312274958
7500	0	0.6312274958
7500	0	0.6312274958
7500	0	0.6312274958
7500	0	0.6312274958
7500	1	0.5907605072
7500	1	0.5721035283
7500	1	0.5907605072
7500	1	0.5721035283
7500	1	0.5907605072
7500	1	0.5721035283
7500	1	0.5907605072
7500	1	0.5907605072
7500	1	0.5721035283
7500	1	0.5907605072
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	2	0.6457081392
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	3	0.6314718558
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
7500	4	0.6597118409
